time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
14.619999999999777,0.283342371265009,0.28,0.015565194568170569,0.03797889962399997,0.20267041854447504,0.2,0.055156197398900986,-0.31920001617298427,-10.0,0.49317672848701477,-0.319200016185194,-10.0,1.0111656188964844,0.3620684083071706,-10.0,-0.0026844663079828024,-1.4016038499656651,-10.0,0.5066930055618286,-2.055771003630413,-10.0,-0.059250008314847946,0.0,2.0753138422081254
14.639999999999777,0.283342371265009,0.28,0.015565194568170569,0.03825170636799996,0.20267041854447504,0.2,0.055156197398900986,-0.3186939171062074,-10.0,0.49317672848701477,-0.31869391711805084,-10.0,1.0111656188964844,0.3619284664610097,-10.0,-0.0026844663079828024,-1.400278379873353,-10.0,0.5066930055618286,-2.055484978394957,-10.0,-0.059250008314847946,0.0,2.0764988423744226
14.659999999999776,0.283342371265009,0.28,0.015565194568170569,0.038501849432000024,0.20267041854447504,0.2,0.055156197398900986,-0.3182262789282188,-10.0,0.49317672848701477,-0.31822627893980826,-10.0,1.0111656188964844,0.361798718223226,-10.0,-0.0026844663079828024,-1.3990094408246783,-10.0,0.5066930055618286,-2.055246042999893,-10.0,-0.059250008314847946,0.0,2.0776838425407194
14.679999999999776,0.2841034897816363,0.28,0.018821691393965823,0.03872965017599997,0.20261457358161522,0.2,0.06642904132604599,-0.3177966546742915,-10.0,0.496823787689209,-0.3177966546851251,-10.0,1.0163524150848389,0.361679263677694,-10.0,-0.0026844663079828024,-1.3977993766073402,-10.0,0.5070126056671143,-2.055053527386022,-10.0,-0.051963597536087036,0.0,2.2617050675163055
14.699999999999775,0.2841034897816363,0.28,0.018821691393965823,0.03893552500000002,0.20261457358161522,0.2,0.06642904132604599,-0.31740444776657467,-10.0,0.496823787689209,-0.317404447781953,-10.0,1.0163524150848389,0.36157013516920616,-10.0,-0.0026844663079828024,-1.3966501616187286,-10.0,0.5070126056671143,-2.0549064248661932,-10.0,-0.051963597536087036,0.0,2.262744339467027
14.719999999999775,0.2841034897816363,0.28,0.018821691393965823,0.039119988224000014,0.20261457358161522,0.2,0.06642904132604599,-0.3170489065659193,-10.0,0.496823787689209,-0.31704890657586005,-10.0,1.0163524150848389,0.3614712950560844,-10.0,-0.0026844663079828024,-1.3955633781234031,-10.0,0.5070126056671143,-2.054803389923394,-10.0,-0.051963597536087036,0.0,2.2637836114177485
14.739999999999775,0.2841034897816363,0.28,0.018821691393965823,0.039283654968000015,0.20261457358161522,0.2,0.06642904132604599,-0.3167291187170595,-10.0,0.496823787689209,-0.31672911872639037,-10.0,1.0163524150848389,0.3613826337312491,-10.0,-0.0026844663079828024,-1.3945401950105023,-10.0,0.5070126056671143,-2.054742737848689,-10.0,-0.051963597536087036,0.0,2.2648228833684705
14.759999999999774,0.2841034897816363,0.28,0.018821691393965823,0.039427244031999965,0.20261457358161522,0.2,0.06642904132604599,-0.3164440053703949,-10.0,0.496823787689209,-0.31644400537965467,-10.0,1.0163524150848389,0.36130396791797625,-10.0,-0.0026844663079828024,-1.3935813479998174,-10.0,0.5070126056671143,-2.0547224462500187,-10.0,-0.051963597536087036,0.0,2.2658621553191924
14.779999999999774,0.28448426395355747,0.28,0.02092341867013779,0.03955158077600004,0.20266967888258058,0.2,0.07363107800483704,-0.3161923152190628,-10.0,0.49851691722869873,-0.3161923152228461,-10.0,1.0191922187805176,0.3612350392454053,-10.0,-0.002109223511070013,-1.3926871215352907,-10.0,0.5073322057723999,-2.0547401582561897,-10.0,-0.0433349572122097,0.0,1.3956469061831018
14.799999999999773,0.28448426395355747,0.28,0.02092341867013779,0.039657600000000064,0.20266967888258058,0.2,0.07363107800483704,-0.315972618395297,-10.0,0.49851691722869873,-0.3159726183989668,-10.0,1.0191922187805176,0.36117551310331764,-10.0,-0.002109223511070013,-1.3918573323888364,-10.0,0.5073322057723999,-2.0547931873098366,-10.0,-0.0433349572122097,0.0,1.396513605327346
14.819999999999773,0.28448426395355747,0.28,0.02092341867013779,0.039746348824,0.20266967888258058,0.2,0.07363107800483704,-0.31578330026928547,-10.0,0.49851691722869873,-0.3157833002722111,-10.0,1.0191922187805176,0.361124977770321,-10.0,-0.002109223511070013,-1.3910913150030395,-10.0,0.5073322057723999,-2.054878523389312,-10.0,-0.0433349572122097,0.0,1.39738030447159
14.839999999999772,0.28448426395355747,0.28,0.02092341867013779,0.039818989567999986,0.20266967888258058,0.2,0.07363107800483704,-0.3156225551151812,-10.0,0.49851691722869873,-0.31562255512376397,-10.0,1.0191922187805176,0.3610829438044912,-10.0,-0.002109223511070013,-1.390387908582048,-10.0,0.5073322057723999,-2.0549928404532145,-10.0,-0.0433349572122097,0.0,1.398247003615834
14.859999999999772,0.28448426395355747,0.28,0.02092341867013779,0.03987680263199998,0.20266967888258058,0.2,0.07363107800483704,-0.31548837973740496,-10.0,0.49851691722869873,-0.31548837975105654,-10.0,1.0191922187805176,0.36104884367871964,-10.0,-0.002109223511070013,-1.3897454459851424,-10.0,0.5073322057723999,-2.0551325048112976,-10.0,-0.0433349572122097,0.0,1.3991137027600782
14.879999999999772,0.2833566446553596,0.28,0.02342897592601767,0.039921189376000046,0.20198656798370312,0.2,0.08281387388706207,-0.31537856702445777,-10.0,0.4980087876319885,-0.3153785670481497,-10.0,1.0148146152496338,0.36102203163206065,-10.0,-0.003067961661145091,-1.3891617442479427,-10.0,0.5073322057723999,-2.0552935841753124,-10.0,-0.037582527846097946,0.0,2.0038702989229935
14.899999999999771,0.2833566446553596,0.28,0.02342897592601767,0.03995367500000008,0.20198656798370312,0.2,0.08281387388706207,-0.3152906995279125,-10.0,0.4980087876319885,-0.3152906995455573,-10.0,1.0148146152496338,0.3610017837038643,-10.0,-0.003067961661145091,-1.388634096673535,-10.0,0.5073322057723999,-2.0554718570297488,-10.0,-0.037582527846097946,0.0,2.0046219494799153
14.91999999999977,0.2833566446553596,0.28,0.02342897592601767,0.03997591142400001,0.20198656798370312,0.2,0.08281387388706207,-0.31522214302188145,-10.0,0.4980087876319885,-0.31522214303771334,-10.0,1.0148146152496338,0.3609872979033036,-10.0,-0.003067961661145091,-1.3881592663462266,-10.0,0.5073322057723999,-2.0556628219028092,-10.0,-0.037582527846097946,0.0,2.0053736000368376
14.93999999999977,0.2833566446553596,0.28,0.02342897592601767,0.039989680167999996,0.20198656798370312,0.2,0.08281387388706207,-0.3151700401874092,-10.0,0.4980087876319885,-0.3151700402143132,-10.0,1.0148146152496338,0.3609776944578683,-10.0,-0.003067961661145091,-1.3877334807119264,-10.0,0.5073322057723999,-2.055861706181973,-10.0,-0.037582527846097946,0.0,2.00612525059376
14.95999999999977,0.2833566446553596,0.28,0.02342897592601767,0.03999689523199997,0.20198656798370312,0.2,0.08281387388706207,-0.3151313043989833,-10.0,0.4980087876319885,-0.3151313044308579,-10.0,1.0148146152496338,0.3609720160727279,-10.0,-0.003067961661145091,-1.3873524270493593,-10.0,0.5073322057723999,-2.056063473912778,-10.0,-0.037582527846097946,0.0,2.0068769011506817
14.97999999999977,0.28281820802380225,0.28,0.024237988203140035,0.03999960597600001,0.20177729885508114,0.2,0.08574952930212021,-0.3151026136386502,-10.0,0.49718043208122253,-0.3151026136699977,-10.0,1.0124560594558716,0.36096922811815096,-10.0,-0.0024927188642323017,-1.3870112483375865,-10.0,0.5071724057197571,-2.056262832108686,-10.0,-0.03470631688833237,0.0,1.8062361151585362
14.999999999999769,0.28281820802380225,0.28,0.024237988203140035,0.04,0.20177729885508114,0.2,0.08574952930212021,-0.3150804046589017,-10.0,0.49718043208122253,-0.3150804046897381,-10.0,1.0124560594558716,0.36096821865135836,-10.0,-0.0024927188642323017,-1.3867045391542487,-10.0,0.5071724057197571,-2.056454234939959,-10.0,-0.03470631688833237,0.0,1.8069302414963029
15.019999999999769,0.28281820802380225,0.28,0.024237988203140035,0.04,0.20177729885508114,0.2,0.08574952930212021,-0.3150608674068601,-10.0,0.49718043208122253,-0.31506086743709355,-10.0,1.0124560594558716,0.3609677981626893,-10.0,-0.0024927188642323017,-1.3864263409532842,-10.0,0.5071724057197571,-2.0566318852237306,-10.0,-0.03470631688833237,0.0,1.8076243678340695
15.039999999999768,0.28281820802380225,0.28,0.024237988203140035,0.04,0.20177729885508114,0.2,0.08574952930212021,-0.3150420449194861,-10.0,0.49718043208122253,-0.3150420449541705,-10.0,1.0124560594558716,0.36096733110815665,-10.0,-0.0024927188642323017,-1.386172320213817,-10.0,0.5071724057197571,-2.0567934362884706,-10.0,-0.03470631688833237,0.0,1.8083184941718362
15.059999999999768,0.28281820802380225,0.28,0.024237988203140035,0.04,0.20177729885508114,0.2,0.08574952930212021,-0.31502414963198944,-10.0,0.49718043208122253,-0.3150241496654184,-10.0,1.0124560594558716,0.36096684382730404,-10.0,-0.0024927188642323017,-1.3859403815257776,-10.0,0.5071724057197571,-2.0569404589309492,-10.0,-0.03470631688833237,0.0,1.8090126205096029
15.079999999999767,0.28191615694500693,0.28,0.026883560230454365,0.04,0.20143189861156086,0.2,0.09535032510757446,-0.31500729906828057,-10.0,0.4961526691913605,-0.3150072991011364,-10.0,1.009069800376892,0.36096635451100106,-10.0,-0.0026844663079828024,-1.3857286110308908,-10.0,0.5066131353378296,-2.05707434137786,-10.0,-0.027036411687731743,0.0,1.532888942682185
15.099999999999767,0.28191615694500693,0.28,0.026883560230454365,0.04,0.20143189861156086,0.2,0.09535032510757446,-0.31499154537433866,-10.0,0.4961526691913605,-0.31499154540620883,-10.0,1.009069800376892,0.3609658754441171,-10.0,-0.0026844663079828024,-1.3855352603980764,-10.0,0.5066131353378296,-2.0571963175896495,-10.0,-0.027036411687731743,0.0,1.5334296709159396
15.119999999999767,0.28191615694500693,0.28,0.026883560230454365,0.04,0.20143189861156086,0.2,0.09535032510757446,-0.3149768963473214,-10.0,0.4961526691913605,-0.31497689638896076,-10.0,1.009069800376892,0.36096541464918475,-10.0,-0.0026844663079828024,-1.3853587323966758,-10.0,0.5066131353378296,-2.0573074897080175,-10.0,-0.027036411687731743,0.0,1.5339703991496942
15.139999999999766,0.28191615694500693,0.28,0.026883560230454365,0.04,0.20143189861156086,0.2,0.09535032510757446,-0.3149633303923194,-10.0,0.4961526691913605,-0.3149633304276684,-10.0,1.009069800376892,0.3609649770915242,-10.0,-0.0026844663079828024,-1.385197567761031,-10.0,0.5066131353378296,-2.0574088461471365,-10.0,-0.027036411687731743,0.0,1.5345111273834489
15.159999999999766,0.28191615694500693,0.28,0.026883560230454365,0.04,0.20143189861156086,0.2,0.09535032510757446,-0.314950807029359,-10.0,0.4961526691913605,-0.31495080706364753,-10.0,1.009069800376892,0.36096456556190915,-10.0,-0.0026844663079828024,-1.385050433249705,-10.0,0.5066131353378296,-2.057501276330368,-10.0,-0.027036411687731743,0.0,1.5350518556172035
15.179999999999765,0.2817978192858241,0.28,0.028098819245210693,0.04,0.20107703908478386,0.2,0.09962055087089539,-0.31493927434360236,-10.0,0.497469961643219,-0.3149392743769697,-10.0,1.009165644645691,0.360964181321386,-10.0,-0.0023009711876511574,-1.3849161108237658,-10.0,0.5060538649559021,-2.0575855828031795,-10.0,-0.024160197004675865,0.0,1.8272653032699606
15.199999999999765,0.2817978192858241,0.28,0.028098819245210693,0.04,0.20107703908478386,0.2,0.09962055087089539,-0.3149286741245056,-10.0,0.497469961643219,-0.31492867415730197,-10.0,1.009165644645691,0.3609638245708573,-10.0,-0.0023009711876511574,-1.384793487682955,-10.0,0.5060538649559021,-2.0576624913965023,-10.0,-0.024160197004675865,0.0,1.827748507210054
15.219999999999764,0.2817978192858241,0.28,0.028098819245210693,0.04,0.20107703908478386,0.2,0.09962055087089539,-0.31491894542679777,-10.0,0.497469961643219,-0.31491894545893284,-10.0,1.009165644645691,0.3609634947929287,-10.0,-0.0023009711876511574,-1.3846815472811873,-10.0,0.5060538649559021,-2.0577326597413834,-10.0,-0.024160197004675865,0.0,1.8282317111501476
15.239999999999764,0.2817978192858241,0.28,0.028098819245210693,0.04,0.20107703908478386,0.2,0.09962055087089539,-0.31491002696962517,-10.0,0.497469961643219,-0.31491002700584075,-10.0,1.009165644645691,0.36096319099875124,-10.0,-0.0023009711876511574,-1.3845793609990922,-10.0,0.5060538649559021,-2.0577966846081246,-10.0,-0.024160197004675865,0.0,1.828714915090241
15.259999999999764,0.2817978192858241,0.28,0.028098819245210693,0.04,0.20107703908478386,0.2,0.09962055087089539,-0.3149018587473407,-10.0,0.497469961643219,-0.31490185877753235,-10.0,1.009165644645691,0.3609629119052509,-10.0,-0.0023009711876511574,-1.3844860806200316,-10.0,0.5060538649559021,-2.0578551081744685,-10.0,-0.024160197004675865,0.0,1.8291981190303346
15.279999999999763,0.281850187392244,0.28,0.028058554729353768,0.04,0.2003264964093639,0.2,0.09941921383142471,-0.3148943830253625,-10.0,0.5004056096076965,-0.3148943830547559,-10.0,1.0095951557159424,0.36096265606182215,-10.0,-0.0019174759509041905,-1.384400931420241,-10.0,0.5047755241394043,-2.057908423500053,-10.0,-0.023968450725078583,0.0,1.8463869479903956
15.299999999999763,0.281850187392244,0.28,0.028058554729353768,0.04,0.2003264964093639,0.2,0.09941921383142471,-0.3148875449842041,-10.0,0.5004056096076965,-0.31488754500734706,-10.0,1.0095951557159424,0.36096242193893574,-10.0,-0.0019174759509041905,-1.3843232058222654,-10.0,0.5047755241394043,-2.0579570793368513,-10.0,-0.023968450725078583,0.0,1.8468663170048971
15.319999999999762,0.281850187392244,0.28,0.028058554729353768,0.04,0.2003264964093639,0.2,0.09941921383142471,-0.31488129303138324,-10.0,0.5004056096076965,-0.31488129305361673,-10.0,1.0095951557159424,0.36096220799073203,-10.0,-0.0019174759509041905,-1.3842522576001686,-10.0,0.5047755241394043,-2.05800148437972,-10.0,-0.023968450725078583,0.0,1.8473456860193986
15.339999999999762,0.281850187392244,0.28,0.028058554729353768,0.04,0.2003264964093639,0.2,0.09941921383142471,-0.3148755789697456,-10.0,0.5004056096076965,-0.3148755789913121,-10.0,1.0095951557159424,0.36096201269672346,-10.0,-0.0019174759509041905,-1.3841874966481802,-10.0,0.5047755241394043,-2.0580420109880007,-10.0,-0.023968450725078583,0.0,1.8478250550339002
15.359999999999761,0.281850187392244,0.28,0.028058554729353768,0.04,0.2003264964093639,0.2,0.09941921383142471,-0.3148703579940554,-10.0,0.5004056096076965,-0.31487035801497487,-10.0,1.0095951557159424,0.3609618345897827,-10.0,-0.0019174759509041905,-1.3841283840749836,-10.0,0.5047755241394043,-2.058078998591065,-10.0,-0.023968450725078583,0.0,1.8483044240484017
15.379999999999761,0.2815334000881258,0.28,0.029846945677639403,0.04,0.20074044522201087,0.2,0.10581590980291367,-0.3148655886261698,-10.0,0.49817943572998047,-0.3148655886405536,-10.0,1.0084389448165894,0.36096167227362064,-10.0,-0.0019174759509041905,-1.384074427813266,-10.0,0.5043760538101196,-2.058112756677427,-10.0,-0.020133497193455696,0.0,1.6076529334718364
15.39999999999976,0.2815334000881258,0.28,0.029846945677639403,0.04,0.20074044522201087,0.2,0.10581590980291367,-0.3148612325730839,-10.0,0.49817943572998047,-0.31486123258735893,-10.0,1.0084389448165894,0.36096152443256035,-10.0,-0.0019174759509041905,-1.3840251785556905,-10.0,0.5043760538101196,-2.058143567512989,-10.0,-0.020133497193455696,0.0,1.6080556034157054
15.41999999999976,0.2815334000881258,0.28,0.029846945677639403,0.04,0.20074044522201087,0.2,0.10581590980291367,-0.31485725458484204,-10.0,0.49817943572998047,-0.3148572545982584,-10.0,1.0084389448165894,0.36096138983691733,-10.0,-0.0019174759509041905,-1.3839802260694922,-10.0,0.5043760538101196,-2.058171688580425,-10.0,-0.020133497193455696,0.0,1.6084582733595745
15.43999999999976,0.2815334000881258,0.28,0.029846945677639403,0.04,0.20074044522201087,0.2,0.10581590980291367,-0.31485362225742575,-10.0,0.49817943572998047,-0.3148536222760258,-10.0,1.0084389448165894,0.36096126734379474,-10.0,-0.0019174759509041905,-1.3839391958072014,-10.0,0.5043760538101196,-2.0581973547901886,-10.0,-0.020133497193455696,0.0,1.6088609433034435
15.45999999999976,0.2815334000881258,0.28,0.029846945677639403,0.04,0.20074044522201087,0.2,0.10581590980291367,-0.31485030586116797,-10.0,0.49817943572998047,-0.3148503058788872,-10.0,1.0084389448165894,0.36096115589644845,-10.0,-0.0019174759509041905,-1.3839017458142266,-10.0,0.5043760538101196,-2.058220780488875,-10.0,-0.020133497193455696,0.0,1.6092636132473126
15.479999999999759,0.2811085636901242,0.28,0.029983685002790358,0.04,0.20154521958921656,0.2,0.10649661719799042,-0.3148472781342309,-10.0,0.49349310994148254,-0.3148472781515262,-10.0,1.005662441253662,0.3609610545207291,-10.0,-0.0023009711876511574,-1.3838675639020044,-10.0,0.5043760538101196,-2.058242161272113,-10.0,-0.020133497193455696,0.0,1.7945657586166528
15.499999999999758,0.2811085636901242,0.28,0.029983685002790358,0.04,0.20154521958921656,0.2,0.10649661719799042,-0.31484451410775455,-10.0,0.49349310994148254,-0.31484451412990255,-10.0,1.005662441253662,0.36096096232164343,-10.0,-0.0023009711876511574,-1.3838363650565093,-10.0,0.5043760538101196,-2.058261675645794,-10.0,-0.020133497193455696,0.0,1.7949684285605219
15.519999999999758,0.2811085636901242,0.28,0.029983685002790358,0.04,0.20154521958921656,0.2,0.10649661719799042,-0.3148419909375903,-10.0,0.49349310994148254,-0.31484199095907384,-10.0,1.005662441253662,0.3609608784787813,-10.0,-0.0023009711876511574,-1.3838078890943029,-10.0,0.5043760538101196,-2.058279486517804,-10.0,-0.020133497193455696,0.0,1.795371098504391
15.539999999999758,0.2811085636901242,0.28,0.029983685002790358,0.04,0.20154521958921656,0.2,0.10649661719799042,-0.3148396877204491,-10.0,0.49349310994148254,-0.31483968774161103,-10.0,1.005662441253662,0.3609608022415036,-10.0,-0.0023009711876511574,-1.3837818985047428,-10.0,0.5043760538101196,-2.058295742566379,-10.0,-0.020133497193455696,0.0,1.79577376844826
